,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
6464,87,Extracci�n 123,2023/08/02 16:03:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6465,87,Extracci�n 124,2023/08/03 00:27:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6466,87,Extracci�n 125,2023/08/03 18:39:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6467,87,Extracci�n 126,2023/08/04 03:03:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6468,87,Extracci�n 127,2023/08/04 12:51:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6469,87,Extracci�n 128,2023/08/05 07:03:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6470,87,Extracci�n 129,2023/08/05 15:27:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6471,87,Extracci�n 130,2023/08/06 01:15:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6472,87,Extracci�n 131,2023/08/06 18:03:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6473,87,Extracci�n 132,2023/08/07 03:51:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6474,87,Extracci�n 133,2023/08/07 12:15:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6475,87,Extracci�n 134,2023/08/08 06:27:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6476,87,Extracci�n 135,2023/08/08 16:15:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6477,87,Extracci�n 136,2023/08/09 00:39:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6478,87,Extracci�n 137,2023/08/09 18:51:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6479,87,Extracci�n 138,2023/08/10 03:15:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6480,87,Extracci�n 139,2023/08/10 13:03:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6481,87,Extracci�n 140,2023/08/10 21:27:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6482,87,Extracci�n 141,2023/08/11 07:15:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6483,87,Extracci�n 142,2023/08/12 00:03:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6484,87,Extracci�n 143,2023/08/12 09:51:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6485,87,Extracci�n 144,2023/08/12 18:15:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6486,87,Extracci�n 145,2023/08/13 12:27:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6487,87,Extracci�n 146,2023/08/13 22:15:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6488,87,Extracci�n 147,2023/08/14 06:39:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6489,87,Extracci�n 148,2023/08/15 00:51:15,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6490,87,Extracci�n 149,2023/08/15 09:26:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6491,87,Extracci�n 150,2023/08/15 19:14:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6492,87,Extracci�n 151,2023/08/16 12:02:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6493,87,Extracci�n 152,2023/08/16 21:50:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6494,87,Extracci�n 153,2023/08/17 06:14:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6495,87,Extracci�n 154,2023/08/18 00:26:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6496,87,Extracci�n 155,2023/08/18 10:14:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6497,87,Extracci�n 156,2023/08/18 18:38:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6498,87,Extracci�n 157,2023/08/19 12:50:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6499,87,Extracci�n 158,2023/08/19 21:14:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6500,87,Extracci�n 159,2023/08/20 07:02:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6501,87,Extracci�n 160,2023/08/20 15:26:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6502,87,Extracci�n 161,2023/08/21 01:14:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6503,87,Extracci�n 162,2023/08/21 18:02:36,349.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6504,87,Extracci�n 163,2023/08/22 04:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6505,87,Extracci�n 164,2023/08/22 12:33:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6506,87,Extracci�n 165,2023/08/23 06:45:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6507,87,Extracci�n 166,2023/08/23 15:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6508,87,Extracci�n 167,2023/08/24 00:57:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6509,87,Extracci�n 168,2023/08/24 19:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6510,87,Extracci�n 169,2023/08/25 03:33:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6511,87,Extracci�n 170,2023/08/25 13:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6512,87,Extracci�n 171,2023/08/26 06:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6513,87,Extracci�n 172,2023/08/26 15:57:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6514,87,Extracci�n 173,2023/08/27 00:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6515,87,Extracci�n 174,2023/08/27 18:33:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6516,87,Extracci�n 175,2023/08/28 04:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6517,87,Extracci�n 176,2023/08/28 12:45:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6518,87,Extracci�n 177,2023/08/29 06:57:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6519,87,Extracci�n 178,2023/08/29 15:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6520,87,Extracci�n 179,2023/08/30 01:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6521,87,Extracci�n 180,2023/08/30 09:33:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6522,87,Extracci�n 181,2023/08/30 19:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6523,87,Extracci�n 182,2023/08/31 12:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6524,87,Extracci�n 183,2023/08/31 21:57:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6525,87,Extracci�n 184,2023/09/01 06:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6526,87,Extracci�n 185,2023/09/02 00:33:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6527,87,Extracci�n 186,2023/09/02 10:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6528,87,Extracci�n 187,2023/09/02 18:45:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6529,87,Extracci�n 188,2023/09/03 12:57:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6530,87,Extracci�n 189,2023/09/03 21:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6531,87,Extracci�n 190,2023/09/04 07:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6532,87,Extracci�n 191,2023/09/05 01:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6533,87,Extracci�n 192,2023/09/05 09:45:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6534,87,Extracci�n 193,2023/09/05 18:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6535,87,Extracci�n 194,2023/09/06 12:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6536,87,Extracci�n 195,2023/09/06 22:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6537,87,Extracci�n 196,2023/09/07 06:33:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6538,87,Extracci�n 197,2023/09/08 00:45:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6539,87,Extracci�n 198,2023/09/08 09:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6540,87,Extracci�n 199,2023/09/08 18:57:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6541,87,Extracci�n 200,2023/09/09 03:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6542,87,Extracci�n 201,2023/09/09 13:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6543,87,Extracci�n 202,2023/09/10 07:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6544,87,Extracci�n 203,2023/09/10 15:45:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6545,87,Extracci�n 204,2023/09/11 00:09:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6546,87,Extracci�n 205,2023/09/11 18:21:19,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6547,87,Extracci�n 206,2023/09/12 04:10:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6548,87,Extracci�n 207,2023/09/12 12:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6549,87,Extracci�n 208,2023/09/13 06:46:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6550,87,Extracci�n 209,2023/09/13 15:10:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6551,87,Extracci�n 210,2023/09/14 00:58:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6552,87,Extracci�n 211,2023/09/14 19:10:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6553,87,Extracci�n 212,2023/09/15 03:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6554,87,Extracci�n 213,2023/09/15 13:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6555,87,Extracci�n 214,2023/09/16 06:10:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6556,87,Extracci�n 215,2023/09/16 15:58:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6557,87,Extracci�n 216,2023/09/17 00:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6558,87,Extracci�n 217,2023/09/17 18:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6559,87,Extracci�n 218,2023/09/18 04:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6560,87,Extracci�n 219,2023/09/18 12:46:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6561,87,Extracci�n 220,2023/09/18 21:10:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6562,87,Extracci�n 221,2023/09/19 06:58:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6563,87,Extracci�n 222,2023/09/20 01:10:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6564,87,Extracci�n 223,2023/09/20 09:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6565,87,Extracci�n 224,2023/09/20 19:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6566,87,Extracci�n 225,2023/09/21 13:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6567,87,Extracci�n 226,2023/09/21 21:58:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6568,87,Extracci�n 227,2023/09/22 06:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6569,87,Extracci�n 228,2023/09/23 00:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6570,87,Extracci�n 229,2023/09/23 10:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6571,87,Extracci�n 230,2023/09/23 18:46:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6572,87,Extracci�n 231,2023/09/24 12:58:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6573,87,Extracci�n 232,2023/09/24 21:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6574,87,Extracci�n 233,2023/09/25 07:10:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6575,87,Extracci�n 234,2023/09/26 01:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6576,87,Extracci�n 235,2023/09/26 09:46:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6577,87,Extracci�n 236,2023/09/26 19:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6578,87,Extracci�n 237,2023/09/27 12:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6579,87,Extracci�n 238,2023/09/27 22:10:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6580,87,Extracci�n 239,2023/09/28 06:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6581,87,Extracci�n 240,2023/09/28 16:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6582,87,Extracci�n 241,2023/09/29 00:46:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6583,87,Extracci�n 242,2023/09/29 18:58:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6584,87,Extracci�n 243,2023/09/30 03:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6585,87,Extracci�n 244,2023/09/30 13:10:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6586,87,Extracci�n 245,2023/10/01 07:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6587,87,Extracci�n 246,2023/10/01 15:46:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6588,87,Extracci�n 247,2023/10/02 01;34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6589,87,Extracci�n 248,2023/10/02 18:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6590,87,Extracci�n 249,2023/10/03 04:10:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6591,87,Extracci�n 250,2023/10/03 12:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6592,87,Extracci�n 251,2023/10/04 06:46:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6593,87,Extracci�n 252,2023/10/04 16:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6594,87,Extracci�n 253,2023/10/05 00:58:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6595,87,Extracci�n 254,2023/10/05 19:10:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6596,87,Extracci�n 255,2023/10/06 03:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6597,87,Extracci�n 256,2023/10/06 13:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6598,87,Extracci�n 257,2023/10/07 07:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6599,87,Extracci�n 258,2023/10/07 15:58:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6600,87,Extracci�n 259,2023/10/08 00:22:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6601,87,Extracci�n 260,2023/10/08 18:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6602,87,Extracci�n 261,2023/10/08 18:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6603,87,Extracci�n 262,2023/10/09 12:46:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6604,87,Extracci�n 263,2023/10/09 22:34:51,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6605,87,Extracci�n 264,2023/10/10 06:57:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6606,87,Extracci�n 265,2023/10/11 01:09:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6607,87,Extracci�n 266,2023/10/11 09:33:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6608,87,Extracci�n 267,2023/10/11 19:21:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6609,87,Extracci�n 268,2023/10/12 13:33:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6610,87,Extracci�n 269,2023/10/12 21:57:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6611,87,Extracci�n 270,2023/10/13 06:21:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6612,87,Extracci�n 271,2023/10/14 00:33:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6613,87,Extracci�n 272,2023/10/14 10:21:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6614,87,Extracci�n 273,2023/10/14 18:45:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6615,87,Extracci�n 274,2023/10/15 12:57:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6616,87,Extracci�n 275,2023/10/15 21:21:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6617,87,Extracci�n 276,2023/10/16 07:09:31,339.99,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6618,87,Extracci�n 277,2023/10/17 01:21:20,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6619,87,Extracci�n 278,2023/10/17 09:45:20,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6620,87,Extracci�n 279,2023/10/17 19:33:20,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
6621,87,Extracci�n 280,2023/10/18 12:21:20,298.0,1,https://www.worten.es/productos/frigorifico-2-puertas-teka-rtf-13610-estatico-176-cm-294-l-blanco-7253795
